28152,28151000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28153,28152000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28154,28153000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28155,28154000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28156,28155000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28157,28156000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28158,28157000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28159,28158000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28160,28159000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28161,28160000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28162,28161000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28163,28162000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28164,28163000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28165,28164000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28166,28165000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28167,28166000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28168,28167000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28169,28168000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28170,28169000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28171,28170000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28172,28171000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28173,28172000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28174,28173000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28175,28174000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28176,28175000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28177,28176000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28178,28177000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28179,28178000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28180,28179000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28181,28180000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28182,28181000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28183,28182000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28184,28183000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28185,28184000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28186,28185000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28187,28186000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28188,28187000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28189,28188000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28190,28189000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28191,28190000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28192,28191000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28193,28192000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28194,28193000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28195,28194000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28196,28195000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28197,28196000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28198,28197000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28199,28198000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28200,28199000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28201,28200000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28202,28201000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28203,28202000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28204,28203000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28205,28204000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28206,28205000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28207,28206000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28208,28207000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28209,28208000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28210,28209000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28211,28210000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28212,28211000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28213,28212000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28214,28213000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28215,28214000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28216,28215000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28217,28216000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28218,28217000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28219,28218000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28220,28219000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28221,28220000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28222,28221000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28223,28222000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28224,28223000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28225,28224000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28226,28225000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28227,28226000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28228,28227000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28229,28228000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28230,28229000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28231,28230000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28232,28231000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28233,28232000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28234,28233000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28235,28234000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28236,28235000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28237,28236000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28238,28237000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28239,28238000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28240,28239000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28241,28240000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28242,28241000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28243,28242000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28244,28243000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28245,28244000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28246,28245000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28247,28246000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28248,28247000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28249,28248000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28250,28249000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28251,28250000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28252,28251000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28253,28252000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28254,28253000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28255,28254000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28256,28255000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28257,28256000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28258,28257000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28259,28258000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28260,28259000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28261,28260000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28262,28261000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28263,28262000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28264,28263000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28265,28264000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28266,28265000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28267,28266000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28268,28267000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28269,28268000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28270,28269000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28271,28270000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28272,28271000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28273,28272000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28274,28273000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28275,28274000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28276,28275000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28277,28276000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28278,28277000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28279,28278000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28280,28279000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28281,28280000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28282,28281000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28283,28282000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28284,28283000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28285,28284000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28286,28285000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28287,28286000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28288,28287000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28289,28288000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28290,28289000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28291,28290000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28292,28291000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28293,28292000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28294,28293000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28295,28294000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28296,28295000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28297,28296000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28298,28297000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28299,28298000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28300,28299000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28301,28300000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28302,28301000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28303,28302000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28304,28303000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28305,28304000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28306,28305000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28307,28306000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28308,28307000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28309,28308000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28310,28309000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28311,28310000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28312,28311000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28313,28312000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28314,28313000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28315,28314000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28316,28315000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28317,28316000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28318,28317000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28319,28318000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28320,28319000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28321,28320000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28322,28321000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28323,28322000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28324,28323000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28325,28324000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28326,28325000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28327,28326000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28328,28327000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28329,28328000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28330,28329000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28331,28330000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28332,28331000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28333,28332000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28334,28333000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28335,28334000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28336,28335000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28337,28336000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28338,28337000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28339,28338000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28340,28339000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28341,28340000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28342,28341000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28343,28342000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28344,28343000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28345,28344000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28346,28345000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28347,28346000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28348,28347000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28349,28348000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28350,28349000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28351,28350000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28352,28351000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28353,28352000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28354,28353000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28355,28354000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28356,28355000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28357,28356000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28358,28357000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28359,28358000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28360,28359000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28361,28360000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28362,28361000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28363,28362000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28364,28363000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28365,28364000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28366,28365000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28367,28366000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28368,28367000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28369,28368000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28370,28369000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28371,28370000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28372,28371000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28373,28372000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28374,28373000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28375,28374000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28376,28375000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28377,28376000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28378,28377000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28379,28378000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28380,28379000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28381,28380000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28382,28381000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28383,28382000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28384,28383000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28385,28384000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28386,28385000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28387,28386000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28388,28387000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28389,28388000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28390,28389000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28391,28390000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28392,28391000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28393,28392000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28394,28393000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28395,28394000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28396,28395000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28397,28396000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28398,28397000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28399,28398000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28400,28399000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28401,28400000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28402,28401000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28403,28402000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28404,28403000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28405,28404000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28406,28405000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28407,28406000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28408,28407000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28409,28408000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28410,28409000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28411,28410000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28412,28411000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28413,28412000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28414,28413000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28415,28414000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28416,28415000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28417,28416000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28418,28417000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28419,28418000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28420,28419000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28421,28420000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28422,28421000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28423,28422000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28424,28423000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28425,28424000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28426,28425000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28427,28426000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28428,28427000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28429,28428000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28430,28429000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28431,28430000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28432,28431000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28433,28432000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28434,28433000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28435,28434000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28436,28435000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28437,28436000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28438,28437000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28439,28438000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28440,28439000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28441,28440000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28442,28441000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28443,28442000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28444,28443000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28445,28444000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28446,28445000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28447,28446000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
28448,28447000,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1
